,access_time,comments,is_vid,num_likes,post_time,poster,url,view_count
1,2018-02-13 08:20:48.025802,🤩,True,75,2018-01-17T14:32:08.000Z,karebear2795,https://www.instagram.com/p/BeDdUBHlz1R/?tagged=adoptlove,161
2,2018-02-13 08:20:48.025802,😭😭😭😭😭,True,75,2018-01-17T14:32:08.000Z,karebear2795,https://www.instagram.com/p/BeDdUBHlz1R/?tagged=adoptlove,161
3,2018-02-13 08:20:48.025802,Rescued ❤️1/17 click number to see rescue,True,75,2018-01-17T14:32:08.000Z,karebear2795,https://www.instagram.com/p/BeDdUBHlz1R/?tagged=adoptlove,161
0,2018-02-13 08:20:53.978816,"Good morning beautiful ☀️ #moniecat
#kitty #instacat #nofilter #meow #catsofinstagram #fluffy #catstagram #catlover #animal #catoftheday #ilovemycat #adorable #love #lovecats #catsagram #kittens #bestmeow #domesticcat #catlover #catoftheday #ilovemycat #instagramcats #adoptlove
#catlover #catoftheday #ilovemycat #instagramcats #bestmeow #kitten #santaclarita #valenciagram",False,86,2018-01-17T14:19:44.000Z,snowwife,https://www.instagram.com/p/BeDb6vnj5G0/?tagged=adoptlove,0
0,2018-02-13 08:21:00.489618,🔆🔅Simbad🔅🔆 #BuenosDias #gatosdeinstagram #catsofinstagram #meow #simbad #kitty #holarubia #amorgatuno #catslover #catsofig #gatosdeig #adoptlove #thinkadoptionfirst #adoptaunosincasa #guayaquil #ecuador #lifeafterrescue #whyrescue #adoptdontshop #adoptanocompres #creaconciencia #rescata #adopta #cambiaunavida,False,64,2018-01-17T14:13:33.000Z,colonia_losgatitosdelnorte,https://www.instagram.com/p/BeDbNaLFbwi/?tagged=adoptlove,0
1,2018-02-13 08:21:00.489618,Super!!,False,64,2018-01-17T14:13:33.000Z,colonia_losgatitosdelnorte,https://www.instagram.com/p/BeDbNaLFbwi/?tagged=adoptlove,0
2,2018-02-13 08:21:00.489618,Colorado hermosoooo❤❤❤❤❤❤,False,64,2018-01-17T14:13:33.000Z,colonia_losgatitosdelnorte,https://www.instagram.com/p/BeDbNaLFbwi/?tagged=adoptlove,0
3,2018-02-13 08:21:00.489618,@larespaola gracias 😻😻😻 es colorada jejeje,False,64,2018-01-17T14:13:33.000Z,colonia_losgatitosdelnorte,https://www.instagram.com/p/BeDbNaLFbwi/?tagged=adoptlove,0
4,2018-02-13 08:21:00.489618,"Perdon😍 , una colorada hermosa😸😸",False,64,2018-01-17T14:13:33.000Z,colonia_losgatitosdelnorte,https://www.instagram.com/p/BeDbNaLFbwi/?tagged=adoptlove,0
5,2018-02-13 08:21:00.489618,@larespaola 😄🐱💕,False,64,2018-01-17T14:13:33.000Z,colonia_losgatitosdelnorte,https://www.instagram.com/p/BeDbNaLFbwi/?tagged=adoptlove,0
6,2018-02-13 08:21:00.489618,@colonia_losgatitosdelnorte hoy en la mañana una gatita parió y dejo los gatitos botados no sabemos como ayudar a los gatitos en todo el dia no se an amamantado y la gata no aparece emos informado a los vecinos si llegue hacer una gata d eyos pero nadie da información @prefecturadelguayas @nathalytoledo @rescateanimalec,False,64,2018-01-17T14:13:33.000Z,colonia_losgatitosdelnorte,https://www.instagram.com/p/BeDbNaLFbwi/?tagged=adoptlove,0
7,2018-02-13 08:21:00.489618,"@elixitabeiap estimada Elizabeth lamentamos mucho la noticia de los gatitos abandonados. Desafortunadamente todas las gatas que he rescatado han sido esterilizadas, ninguna podría ayudar como madre nodriza. Personalmente no hemos pasado por una situación de amamantar a gatos recién nacidos ya que a la mayoría de los gatitos se los rescató siendo ya adultos. Pero podríamos ayudarle compartiendo la información, si ud le toma alguna foto a los gatitos con gusto la compartimos por esta red social y por Facebook; esperando que alguien pueda brindar la ayuda requerida.",False,64,2018-01-17T14:13:33.000Z,colonia_losgatitosdelnorte,https://www.instagram.com/p/BeDbNaLFbwi/?tagged=adoptlove,0
8,2018-02-13 08:21:00.489618,Maravilhoso!,False,64,2018-01-17T14:13:33.000Z,colonia_losgatitosdelnorte,https://www.instagram.com/p/BeDbNaLFbwi/?tagged=adoptlove,0
9,2018-02-13 08:21:00.489618,@reginabezerra 💕💕,False,64,2018-01-17T14:13:33.000Z,colonia_losgatitosdelnorte,https://www.instagram.com/p/BeDbNaLFbwi/?tagged=adoptlove,0
10,2018-02-13 08:21:00.489618,Yo quiero un gatito macho,False,64,2018-01-17T14:13:33.000Z,colonia_losgatitosdelnorte,https://www.instagram.com/p/BeDbNaLFbwi/?tagged=adoptlove,0
11,2018-02-13 08:21:00.489618,@karina_lopez71 hola Karina . Nuestros gatitos no se encuentran en adopción. Pero existen muchas fundaciones que día a día publican sobre gatitos en busca de un hogar . Estas son algunas @giva_gye @rescateanimalec @urraguayas @rescatandohuellitasec @casasaskia @gatosgye @adoptaanimalitosduran . Podría escribirles y solicitar información 😊🐾 gracias por considerar adoptar .,False,64,2018-01-17T14:13:33.000Z,colonia_losgatitosdelnorte,https://www.instagram.com/p/BeDbNaLFbwi/?tagged=adoptlove,0
0,2018-02-13 08:21:06.583623,"#Repost @edonohoe304 with @get_repost
・・・
@Regrann from @miamidadedogs - 🆘EXTREMELY URGENT‼️ This poor senior really needs our help‼️ Two rescues could commit if a truly dedicated foster stepped forward‼️ A FOSTER WILL SAVE HIS LIFE‼️ PLEASE HELP US SAVE HIM😭
💔NIÑO #A1433057 was adopted from the shelter when he was just a puppy, and now all these years later he finds himself back in the same place as a senior😭 He was found on the street and so far his family has not come to bring him back home...and it does not seem they will. The heartache in this baby's sad eyes is just unbearable. He deserves so much more than to die alone in a shelter in his golden years😩 He is the sweetest, most gentle soul. All he wants is to love and be loved in return. Please share him far and wide, the only hope he has is us💔 #adoptdontshop #pledge #foster #savealife #seniordogsrock #saveniño #rescue #rescuedog #rescuedogs #dogrescue #dog #dogs #seniordog #senior #sweetdog #sweetheart #love #adoptlove #dogsofinstagram #doglover #dogstagram #dogsofinsta #ilovedogs",True,38,2018-01-17T14:06:06.000Z,anetek300,https://www.instagram.com/p/BeDaUcqBEkL/?tagged=adoptlove,33
1,2018-02-13 08:21:06.583623,Rescued ❤️1/17 click number to see rescue,True,38,2018-01-17T14:06:06.000Z,anetek300,https://www.instagram.com/p/BeDaUcqBEkL/?tagged=adoptlove,33
